rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584443496130696351,-0.279998779297,-0.0399971008301,0.610000610352,0.123000144958,-0.226000070572,-0.0429999828339
1584443496241364155,-0.290000915527,-0.449996948242,0.320003509521,0.191999912262,-0.220999956131,-0.0400000214577
1584443496352000008,-0.339996337891,-0.529998779297,0.360000610352,0.199999809265,-0.213999986649,-0.035000026226
1584443496466760026,-0.299995422363,-0.75,0.330001831055,0.212999820709,-0.204999923706,-0.027999997139
1584443496577376583,-0.269996643066,-0.590000152588,0.350002288818,0.210999965668,-0.200000047684,-0.0270000100136
1584443496687896150,-0.23999786377,-0.529998779297,0.360000610352,0.196000099182,-0.204999923706,-0.0249999761581
1584443496802502420,-0.129997253418,-0.669998168945,0.320003509521,0.230000019073,-0.194000005722,-0.0199999809265
1584443496913081618,0.0100021362305,-0.569999694824,0.350002288818,0.21799993515,-0.200999975204,-0.0199999809265
1584443497027614903,-0.0699996948242,-0.78999710083,0.360000610352,0.242000102997,-0.194999933243,-0.0170000195503
1584443497138206363,0.0400009155273,-0.859996795654,0.370002746582,0.243000030518,-0.188999891281,-0.0160000324249
1584443497248822460,-0.149993896484,-0.78999710083,0.290000915527,0.248000144958,-0.18799996376,-0.0149999856949
1584443497363490305,-0.0899963378906,-0.979999542236,0.130001068115,0.276000022888,-0.19000005722,-0.0130000114441
1584443497474212480,0.139999389648,-0.98999786377,0.220001220703,0.258999824524,-0.183000087738,-0.00999999046326
1584443497584797438,0.0500030517578,-1.56999969482,0.140003204346,0.317999839783,-0.175999879837,-0.00999999046326
1584443497699543139,0.180000305176,-2.13999938965,-0.0299987792969,0.397999763489,-0.174000024796,-0.0149999856949
1584443497810249133,0.25,-1.32999801636,0.0400009155273,0.311999797821,-0.190999984741,-0.0189999938011
1584443497920858658,-0.00999450683594,-0.840000152588,0.180000305176,0.215000152588,-0.180000066757,-0.0199999809265
1584443498035518208,-0.149993896484,-0.579998016357,0.390003204346,0.158999919891,-0.203999996185,-0.0180000066757
1584443498146150775,-0.32999420166,-0.459999084473,0.220001220703,0.203999996185,-0.197999954224,-0.0210000276566
1584443498256873952,-0.25,-0.159999847412,0.490001678467,0.186999797821,-0.219000101089,-0.022000014782
1584443498371626145,-0.129997253418,0.0800018310547,0.490001678467,0.149000167847,-0.226000070572,-0.027999997139
1584443498482210703,-0.149993896484,-0.329998016357,0.51000213623,0.175000190735,-0.183000087738,-0.0360000133514
1584443498592842628,-0.290000915527,-0.369998931885,0.410003662109,0.22100019455,-0.167999982834,-0.0360000133514
1584443498707554336,-0.299995422363,-0.73999786377,0.25,0.22200012207,-0.217000007629,-0.0320000052452
1584443498818139054,0.0100021362305,-0.609996795654,0.420001983643,0.209000110626,-0.191999912262,-0.0289999842644
1584443498928766331,-0.279998779297,-0.709999084473,0.190002441406,0.237999916077,-0.201999902725,-0.0260000228882
1584443499043493187,-0.119995117188,-0.709999084473,0.390003204346,0.215000152588,-0.196000099182,-0.0270000100136
1584443499154074118,-0.139999389648,-0.669998168945,0.290000915527,0.201000213623,-0.190999984741,-0.0199999809265
1584443499264736902,-0.110000610352,-0.709999084473,0.370002746582,0.212999820709,-0.18799996376,-0.0170000195503
1584443499379068119,-0.110000610352,-0.48999786377,0.380001068115,0.202000141144,-0.184000015259,-0.0149999856949
1584443499489862168,-0.0299987792969,-0.579998016357,0.330001831055,0.206999778748,-0.184000015259,-0.0139999985695
1584443499600382005,-0.0999984741211,-0.409999847412,0.410003662109,0.196000099182,-0.181999921799,-0.0139999985695
1584443499714962428,-0.149993896484,-0.309997558594,0.470001220703,0.164000034332,-0.190999984741,-0.0210000276566
1584443499825535203,-0.0799942016602,-0.159999847412,0.75,0.136000156403,-0.206000089645,-0.0289999842644
1584443499936198458,-0.129997253418,0.0400009155273,0.920001983643,0.124000072479,-0.210000038147,-0.0329999923706
1584443500051096583,-0.119995117188,0.120002746582,0.770000457764,0.111999988556,-0.217000007629,-0.0329999923706
1584443500161749949,-0.209999084473,0.120002746582,0.950000762939,0.104000091553,-0.21799993515,-0.0370000004768
1584443500272463106,-0.0599975585938,0.270000457764,0.870002746582,0.0869998931885,-0.22000002861,-0.0370000004768
1584443500387206313,-0.220001220703,0.220001220703,0.860000610352,0.0840001106262,-0.220999956131,-0.0379999876022
1584443500497897981,-0.0499954223633,-0.0099983215332,0.96000289917,0.0999999046326,-0.223000049591,-0.0329999923706
1584443500608610167,-0.149993896484,-0.209999084473,0.680000305176,0.135000228882,-0.210000038147,-0.0289999842644
1584443500723337583,0.0,-0.619998931885,0.580001831055,0.171000003815,-0.200000047684,-0.0239999890327
1584443500834056722,-0.0599975585938,-0.639999389648,0.350002288818,0.210000038147,-0.193000078201,-0.0189999938011
