rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584454728025201993,1.12999725342,1.61999893188,0.219997406006,-0.235000133514,0.0590000152588,-0.0289999842644
1584454728140027949,1.12999725342,1.50999832153,0.169998168945,-0.233999729156,0.0550000667572,-0.0270000100136
1584454728250495023,1.09999847412,1.5299987793,0.219997406006,-0.228000164032,0.0539999008179,-0.0270000100136
1584454728365148788,1.11999511719,1.5,0.180000305176,-0.225999832153,0.0520000457764,-0.0289999842644
1584454728476038502,1.11999511719,1.63999938965,0.180000305176,-0.219999790192,0.0490000247955,-0.0289999842644
1584454728586593912,1.09999847412,1.51999664307,0.139999389648,-0.218999862671,0.0469999313354,-0.027999997139
1584454728701220105,1.04000091553,1.47999954224,0.209999084473,-0.21799993515,0.0460000038147,-0.0239999890327
1584454728811777939,0.98999786377,1.5299987793,0.169998168945,-0.216000080109,0.0469999313354,-0.0260000228882
1584454728922242930,1.0299987793,1.47999954224,0.169998168945,-0.212999820709,0.0439999103546,-0.0260000228882
1584454729036998836,0.959999084473,1.40999984741,0.129997253418,-0.211999893188,0.0429999828339,-0.0260000228882
1584454729147536843,0.98999786377,1.42999649048,0.129997253418,-0.211999893188,0.0409998893738,-0.0270000100136
1584454729258315960,0.939994812012,1.43999862671,0.0999984741211,-0.210000038147,0.0409998893738,-0.0260000228882
1584454729369313556,1.08000183105,1.43999862671,0.180000305176,-0.205999851227,0.0380001068115,-0.0230000019073
1584454729483981828,0.979995727539,1.29999923706,0.180000305176,-0.206999778748,0.0380001068115,-0.0270000100136
1584454729594536506,0.970001220703,1.34000015259,0.119998931885,-0.206999778748,0.0350000858307,-0.0250000357628
1584454729709271833,1.81999969482,0.25,0.0900001525879,-0.198999881744,-0.0190000534058,-0.027999997139
1584454729819917842,0.5,-0.96000289917,-0.360000610352,0.164000034332,-0.00200009346008,-0.0440000295639
1584454729930432816,0.769996643066,0.869998931885,0.0399971008301,-0.104000091553,0.00600004196167,-0.0310000181198
1584454730045241590,0.759994506836,1.11999893188,0.119998931885,-0.144999980927,0.0859999656677,-0.00599998235703
1584454730155754561,1.2200012207,0.939998626709,0.229999542236,-0.131000041962,0.0840001106262,-0.00599998235703
1584454730266477303,1.25,1.39999771118,0.319999694824,-0.21399974823,0.0650000572205,-0.0130000114441
1584454730381044906,1.06999969482,1.0299987793,0.180000305176,-0.125,0.0590000152588,-0.0149999856949
1584454730491540445,0.689994812012,-1.01000213623,-0.380001068115,0.143000125885,0.118000030518,-0.00999999046326
1584454730601992872,1.15999603271,-2.37000274658,-1.02000045776,0.341000080109,0.0320000648499,-0.00800001621246
1584454730716641187,1.01999664307,-1.57000350952,-0.520000457764,0.250999927521,0.0750000476837,-0.00599998235703
1584454730827194622,0.799995422363,-1.0,-0.610000610352,0.215000152588,0.055999994278,-0.00599998235703
1584454730937584774,0.369995117188,-0.76000213623,-0.670001983643,0.217000007629,0.0569999217987,-0.00999999046326
1584454731052275888,0.330001831055,-1.39000320435,-0.670001983643,0.280000209808,0.00200009346008,-0.0189999938011
1584454731162736300,0.369995117188,-1.42000198364,-0.930000305176,0.280000209808,-0.0550000667572,-0.0200000405312
1584454731273265471,0.389999389648,-1.25,-0.600002288818,0.236999988556,-0.0680000782013,-0.0419999957085
1584454731387944282,-0.209999084473,-1.74000167847,-1.05000305176,0.283999919891,-0.0829999446869,-0.0540000200272
1584454731498475116,-0.279998779297,-1.63000106812,-1.08000183105,0.282999992371,-0.121999979019,-0.063000023365
1584454731613162073,-0.370002746582,-1.49000167847,-0.940002441406,0.274000167847,-0.160000085831,-0.0730000138283
1584454731724187219,-0.26000213623,-1.43000030518,-0.720001220703,0.292000293732,-0.177000045776,-0.0839999914169
1584454731834641661,-0.709999084473,-1.29000091553,-0.990001678467,0.276000022888,-0.177000045776,-0.0860000252724
1584454731949208843,-0.690002441406,-1.19000244141,-0.920001983643,0.276000022888,-0.197000026703,-0.0979999899864
1584454732059823144,-1.34000396729,-1.44000244141,-1.14000320435,0.269000053406,-0.234000205994,-0.097000002861
1584454732170360459,-1.56000518799,-1.73000335693,-1.13000106812,0.282999992371,-0.24599981308,-0.105000019073
1584454732285074757,-1.25,-1.89000320435,-1.15999984741,0.296000003815,-0.276999950409,-0.116999983788
1584454732395631038,-1.59000396729,-2.37000274658,-1.06000137329,0.293000221252,-0.263000011444,-0.120000004768
1584454732506057778,-1.41000366211,-1.84000015259,-0.880001068115,0.275000095367,-0.276000022888,-0.128000020981
1584454732620885397,-1.45000457764,-2.29000091553,-1.15000152588,0.284999847412,-0.290999889374,-0.134999990463
1584454732731858327,-1.54000091553,-1.40999984741,-1.21000289917,0.269000053406,-0.313000202179,-0.145000040531
1584454732842445185,-1.70999908447,-1.75,-0.840000152588,0.267000198364,-0.327000141144,-0.159000039101
1584454732957370737,-1.76000213623,-2.10000228882,-1.27000045776,0.342000007629,-0.375999927521,-0.171000003815
1584454733068266332,-1.7799987793,-1.93000030518,-0.970001220703,0.301000118256,-0.368000030518,-0.179000020027
1584454733178805342,-1.88999938965,-2.14000320435,-1.15999984741,0.333000183105,-0.368999958038,-0.180000007153
1584454733293281524,-1.95000457764,-2.37000274658,-1.19000244141,0.368000030518,-0.388000011444,-0.169000029564
1584454733403902577,-1.44000244141,-2.57000350952,-1.09000015259,0.328000068665,-0.351999759674,-0.169000029564
1584454733514471281,-1.59999847412,-1.5,-0.930000305176,0.283999919891,-0.355000019073,-0.165000021458
1584454733629234320,-1.66999816895,-1.60000228882,-0.830001831055,0.264999866486,-0.348000049591,-0.161000013351
1584454733740030309,-1.59999847412,-1.62000274658,-0.830001831055,0.261000156403,-0.342000007629,-0.159000039101
1584454733850518764,-1.59000396729,-1.7200012207,-0.860000610352,0.284999847412,-0.351999759674,-0.157999992371
1584454733965268106,-1.74000549316,-1.80000305176,-0.75,0.266000270844,-0.340000152588,-0.157000005245
1584454734075969539,-1.69000244141,-1.77000045776,-0.800003051758,0.276999950409,-0.340000152588,-0.153999984264
1584454734186522314,-1.58000183105,-1.63000106812,-0.870002746582,0.262000083923,-0.339000225067,-0.152999997139
1584454734301089347,-1.59000396729,-1.36000061035,-1.01000213623,0.255000114441,-0.335999965668,-0.151000022888
1584454734412097431,-1.56999969482,-1.55000305176,-1.0,0.260000228882,-0.335000038147,-0.147000014782
1584454734522603680,-1.56999969482,-1.35000228882,-0.950000762939,0.243000030518,-0.333000183105,-0.148000001907
1584454734637418685,-1.34999847412,-1.26000213623,-0.850002288818,0.241000175476,-0.331999778748,-0.145000040531
1584454734748269607,-1.20000457764,-0.850002288818,-0.569999694824,0.164999961853,-0.281000137329,-0.124000012875
1584454734858684614,-0.840003967285,-0.159999847412,-0.46000289917,0.0910000801086,-0.235000133514,-0.0960000157356
1584454734973430902,-0.490005493164,0.0299987792969,-0.0699996948242,0.0780000686646,-0.203999996185,-0.0780000090599
1584454735084138055,-0.300003051758,-0.0400009155273,0.0199966430664,0.0710000991821,-0.174999952316,-0.063000023365
1584454735194806165,-0.130004882812,-0.0400009155273,0.0399971008301,0.076000213623,-0.147000074387,-0.0410000085831
1584454735309515413,0.0800018310547,-0.0900001525879,0.109996795654,0.0840001106262,-0.128000020981,-0.0239999890327
1584454735420201628,-0.0600051879883,-0.290000915527,0.0299987792969,0.0789999961853,-0.0929999351501,-0.00400000810623
1584454735530734154,0.379997253418,-0.0500030517578,0.0900001525879,0.0780000686646,-0.0729999542236,0.00599998235703
1584454735645403769,1.19999694824,0.599998474121,0.219997406006,0.0939998626709,-0.0659999847412,0.0149999856949
1584454735756081687,1.04999542236,-0.0800018310547,0.0999984741211,0.121000289917,-0.0360000133514,0.0309999585152
1584454735866435831,1.0,-0.26000213623,0.0299987792969,0.139999866486,-0.010999917984,0.0439999699593
1584454735981131173,1.25999450684,-0.120002746582,0.0,0.15299987793,0.00799989700317,0.0600000023842
1584454736091922223,1.34999847412,-0.0200004577637,0.0799980163574,0.143000125885,0.029000043869,0.0709999799728
1584454736202497029,1.45999908447,-0.190002441406,0.0999984741211,0.143000125885,0.0550000667572,0.0859999656677
1584454736317320080,1.59999847412,0.119998931885,0.0799980163574,0.137000083923,0.0680000782013,0.097000002861
1584454736428115167,1.68000030518,0.169998168945,0.169998168945,0.126999855042,0.0869998931885,0.111000001431
1584454736538487415,1.73999786377,0.179996490479,0.25,0.113999843597,0.108999967575,0.120999991894
1584454736653291600,1.79999542236,0.169998168945,0.25,0.111000061035,0.128000020981,0.130999982357
1584454736764145317,2.06999969482,0.209999084473,0.23999786377,0.109000205994,0.141000032425,0.143999993801
1584454736874545827,2.22999572754,0.219997406006,0.169998168945,0.118000030518,0.157999992371,0.157999992371
1584454736989115044,2.2200012207,0.0999984741211,0.109996795654,0.118000030518,0.180000066757,0.170000016689
1584454737099625870,2.4700012207,0.199996948242,0.119998931885,0.118999958038,0.196000099182,0.180000007153
1584454737213863819,2.48999786377,0.229999542236,0.199996948242,0.119999885559,0.216000080109,0.18900001049
1584454737324521279,2.62999725342,0.219997406006,0.229999542236,0.112999916077,0.233999967575,0.199000000954
1584454737435157009,2.75,0.229999542236,0.180000305176,0.112999916077,0.255000114441,0.207999974489
1584454737549844737,2.81999969482,0.309997558594,0.149997711182,0.113999843597,0.272000074387,0.220999985933
1584454737660458976,3.06999969482,0.389999389648,0.389999389648,0.115000247955,0.286999940872,0.231999993324
1584454737770961157,3.0,0.169998168945,0.279998779297,0.116000175476,0.315999984741,0.243999987841
1584454737885633356,3.25999450684,0.329998016357,0.229999542236,0.125,0.338000059128,0.254999995232
1584454737996332053,3.51999664307,0.509998321533,0.28999710083,0.135000228882,0.362999916077,0.266000002623
1584454738106863889,3.87999725342,0.619998931885,0.169998168945,0.138999938965,0.384000062943,0.277999997139
1584454738221453293,3.37999725342,0.899997711182,0.399997711182,0.0640001296997,0.368000030518,0.282999992371
1584454738332357053,3.88999938965,1.00999832153,0.28999710083,0.0960001945496,0.403000116348,0.300999999046
1584454738442706959,3.48999786377,1.19999694824,0.659999847412,0.0380001068115,0.391000032425,0.299999982119
1584454738557397493,3.86999511719,1.09999847412,0.629997253418,0.0339999198914,0.410000085831,0.314999997616
